t,obs_term,prior_term,dyn_term,total
1407,0.792124280151085,0.0,2.293016818443965e7,2.293016897656393e7
1408,0.2322735575780083,0.0,2.2930168185313553e7,2.293016841758711e7
1409,0.04734555230540973,0.0,2.2930168186107006e7,2.293016823345256e7
1410,0.16775619370397926,0.0,2.2930168186730888e7,2.293016835448708e7
1411,0.5142484289605649,0.0,2.2930168187112734e7,2.2930168701361164e7
1412,0.04725553410484973,0.0,2.293016818725982e7,2.2930168234515354e7
1413,0.234119087249061,0.0,2.293016818722538e7,2.2930168421344467e7
1414,0.5163598169644807,0.0,2.2930168187045574e7,2.293016870340539e7
1415,0.05564272912589916,0.0,2.2930168186857678e7,2.2930168242500406e7
1416,1.2720662661051532,0.0,2.2930168186760593e7,2.293016945882686e7
1417,2.133796599358078,0.0,2.293016818664829e7,2.293017032044489e7
1418,1.1242345978711303,0.0,2.2930168186557844e7,2.2930169310792442e7
1419,0.2403637171175536,0.0,2.2930168186532497e7,2.2930168426896214e7
1420,0.08284666157877735,0.0,2.2930168186508264e7,2.2930168269354925e7
1421,1.6875951282144859,0.0,2.2930168186509073e7,2.29301698741042e7
1422,0.10392158129462861,0.0,2.2930168186368927e7,2.293016829029051e7
1423,0.07656089790633328,0.0,2.2930168185931776e7,2.2930168262492675e7
1424,0.04672318300663077,0.0,2.2930168185236882e7,2.2930168231960066e7
1425,1.8691029356460933,0.0,2.293016818436702e7,2.2930170053469956e7
1426,0.3095316826174262,0.0,2.293016818350617e7,2.293016849303785e7
1427,2.469043834332458,0.0,2.293016818276712e7,2.2930170651810955e7
1428,0.03796172779045746,0.0,2.2930168182225045e7,2.2930168220186774e7
1429,0.028008506821650434,0.0,2.2930168181910034e7,2.293016820991854e7
1430,0.13875118110758328,0.0,2.2930168181751028e7,2.293016832050221e7
1431,0.10385172034082327,0.0,2.2930168181685872e7,2.2930168285537593e7
1432,0.2598366236284234,0.0,2.2930168181677245e7,2.293016844151387e7
1433,0.02207546869154243,0.0,2.29301681817125e7,2.293016820378797e7
1434,0.1276028819142901,0.0,2.2930168181797665e7,2.2930168309400547e7
1435,0.8147988008937275,0.0,2.2930168181933712e7,2.2930168996732514e7
1436,1.058364672468875,0.0,2.2930168182083044e7,2.2930169240447715e7
1437,0.7695844488862871,0.0,2.293016818222823e7,2.2930168951812677e7
1438,1.4026953493235823,0.0,2.2930168182359703e7,2.2930169585055053e7
1439,0.035462774178563264,0.0,2.293016818248044e7,2.2930168217943214e7
1440,0.17531137017314707,0.0,2.293016818263529e7,2.293016835794666e7
1441,0.16938672041286923,0.0,2.293016818284511e7,2.293016835223183e7
1442,0.035494453348002775,0.0,2.293016818312212e7,2.2930168218616575e7
1443,0.048498572904130746,0.0,2.2930168183462776e7,2.293016823196135e7
1444,2.147109767302462,0.0,2.293016818387401e7,2.2930170330983777e7
1445,1.7061917078265179,0.0,2.293016818423633e7,2.2930169890428036e7
1446,0.21895884636720397,0.0,2.293016818451639e7,2.2930168403475236e7
1447,0.02806644232224315,0.0,2.2930168184849173e7,2.2930168212915614e7
1448,0.5288841662278577,0.0,2.293016818527508e7,2.2930168714159247e7
1449,0.14189156736080002,0.0,2.2930168185728885e7,2.2930168327620454e7
1450,0.09526718335320224,0.0,2.2930168186100107e7,2.293016828136729e7
1451,0.048103563291691895,0.0,2.293016818636665e7,2.2930168234470215e7
1452,0.9532766156263244,0.0,2.2930168186565258e7,2.2930169139841873e7
1453,0.39903274445691245,0.0,2.2930168186602768e7,2.2930168585635513e7
1454,0.1198922105958793,0.0,2.2930168186439354e7,2.2930168306331564e7
1455,0.030867886704990022,0.0,2.2930168186116498e7,2.2930168216984384e7
1456,0.0799122535599346,0.0,2.2930168185611397e7,2.293016826552365e7
1457,0.07096554776438202,0.0,2.2930168184929833e7,2.293016825589538e7
1458,0.3910397908799813,0.0,2.2930168184131257e7,2.293016857517105e7
1459,0.4086334241287363,0.0,2.2930168183272425e7,2.293016859190585e7
1460,1.2993252415157774,0.0,2.293016818247496e7,2.2930169481800202e7
1461,0.16694483434558066,0.0,2.2930168181927096e7,2.293016834887193e7
1462,0.06836010763551256,0.0,2.2930168181686196e7,2.2930168250046305e7
1463,1.2991676620743684,0.0,2.293016818176501e7,2.293016948093267e7
1464,0.5093078416867493,0.0,2.2930168182137698e7,2.293016869144554e7
1465,0.533339660065291,0.0,2.293016818272562e7,2.293016871606528e7
1466,0.9587690774207791,0.0,2.2930168183454264e7,2.293016914222334e7
1467,0.04314142719113346,0.0,2.2930168184277147e7,2.2930168227418575e7
1468,0.0657358271896741,0.0,2.2930168185247816e7,2.2930168250983644e7
1469,1.94292245546245,0.0,2.293016818640068e7,2.2930170129323136e7
1470,1.4670880607172228,0.0,2.293016818760455e7,2.2930169654692613e7
1471,0.02201539252826311,0.0,2.293016818848638e7,2.293016821050177e7
1472,0.3592523400273402,0.0,2.293016818879542e7,2.2930168548047762e7
1473,0.17411156776957679,0.0,2.2930168188565284e7,2.293016836267685e7
1474,0.6314171242838591,0.0,2.2930168187942114e7,2.293016881935924e7
1475,0.17459402725842804,0.0,2.2930168187116895e7,2.293016836171092e7
1476,0.06972628356395606,0.0,2.2930168186180744e7,2.293016825590703e7
1477,0.42011299494231735,0.0,2.2930168185127277e7,2.293016860524027e7
1478,1.3113222982016082,0.0,2.293016818407454e7,2.2930169495396838e7
1479,0.06701534246213289,0.0,2.293016818321102e7,2.2930168250226364e7
1480,0.23119449518289215,0.0,2.2930168182580914e7,2.293016841377541e7
1481,0.49242928564572924,0.0,2.293016818212364e7,2.2930168674552925e7
1482,0.32875957026238833,0.0,2.293016818183425e7,2.293016851059382e7
1483,0.043384594999260784,0.0,2.2930168181695443e7,2.293016822508004e7
1484,0.05031196007481881,0.0,2.2930168181688696e7,2.2930168232000656e7
1485,0.5701088153503994,0.0,2.293016818181799e7,2.2930168751926806e7
1486,1.1516783556554888,0.0,2.2930168182058595e7,2.2930169333736952e7
1487,0.7679859700056427,0.0,2.293016818230843e7,2.29301689502944e7
1488,0.068423097775649,0.0,2.2930168182490002e7,2.29301682509131e7
1489,0.06467889353152724,0.0,2.293016818260951e7,2.2930168247288402e7
1490,0.6201604266040136,0.0,2.2930168182671163e7,2.293016880283159e7
1491,0.24970078591187572,0.0,2.2930168182641126e7,2.293016843234191e7
1492,0.02322671737550137,0.0,2.293016818251018e7,2.2930168205736894e7
1493,1.2799391286191717,0.0,2.293016818231805e7,2.293016946225718e7
1494,0.022397515701655168,0.0,2.2930168182129033e7,2.2930168204526547e7
1495,0.28030910227619754,0.0,2.293016818198507e7,2.2930168462294172e7
1496,0.03525276348928404,0.0,2.2930168181889385e7,2.293016821714215e7
1497,0.1277799193298526,0.0,2.2930168181836654e7,2.2930168309616573e7
1498,0.22220116120007652,0.0,2.293016818180683e7,2.293016840400799e7
1499,0.029692960198937315,0.0,2.2930168181781933e7,2.293016821147489e7
1500,0.03832807212592877,0.0,2.2930168181753743e7,2.2930168220081817e7
1501,0.2843742326363219,0.0,2.2930168181722783e7,2.2930168466097016e7
1502,0.8439243736448476,0.0,2.293016818169764e7,2.2930169025622014e7
1503,0.7055140181257942,0.0,2.2930168181679465e7,2.2930168887193482e7
1504,0.02556830137606379,0.0,2.293016818167641e7,2.2930168207244713e7
1505,0.11261765100495305,0.0,2.293016818169307e7,2.2930168294310723e7
1506,0.026687550133535076,0.0,2.293016818172309e7,2.2930168208410643e7
1507,0.05251266157798076,0.0,2.2930168181756556e7,2.2930168234269217e7
1508,0.02206512598835699,0.0,2.2930168181784283e7,2.293016820384941e7
1509,0.08991757085441879,0.0,2.293016818179763e7,2.29301682717152e7
1510,0.381878090103627,0.0,2.2930168181798235e7,2.2930168563676324e7
1511,0.12344379741731429,0.0,2.2930168181800608e7,2.2930168305244405e7
1512,0.03473367493668629,0.0,2.293016818182166e7,2.2930168216555335e7
1513,0.3719493175645255,0.0,2.2930168181870166e7,2.2930168553819485e7
1514,0.04775746308806576,0.0,2.293016818193864e7,2.2930168229696102e7
1515,1.2137047717517375,0.0,2.293016818202001e7,2.293016939572478e7
1516,0.6192184433840071,0.0,2.293016818215726e7,2.2930168801375702e7
1517,0.9030597307294416,0.0,2.2930168182384882e7,2.2930169085444614e7
1518,0.8899737369180744,0.0,2.2930168182653923e7,2.293016907262766e7
1519,0.5193300240289114,0.0,2.293016818286053e7,2.2930168702190556e7
1520,0.03144254138507065,0.0,2.2930168182963632e7,2.2930168214406174e7
1521,0.09723602798958161,0.0,2.2930168182982635e7,2.2930168280218665e7
1522,0.8277561970221838,0.0,2.2930168182895254e7,2.293016901065145e7
1523,0.30350610450885085,0.0,2.293016818265438e7,2.2930168486160487e7
1524,0.9861895395339064,0.0,2.293016818229813e7,2.293016916848767e7
1525,1.0113492765877716,0.0,2.2930168181967996e7,2.293016919331727e7
1526,0.1302420029809921,0.0,2.293016818176157e7,2.293016831200357e7
1527,0.022161985343972353,0.0,2.2930168181679245e7,2.293016820384123e7
1528,0.1177342527819589,0.0,2.2930168181699593e7,2.2930168299433846e7
1529,0.029671142530087728,0.0,2.293016818180541e7,2.2930168211476553e7
1530,0.39719966771994475,0.0,2.2930168181966037e7,2.2930168579165705e7
1531,0.16307491175352212,0.0,2.2930168182171654e7,2.2930168345246565e7
1532,0.49092262096243694,0.0,2.293016818241932e7,2.293016867334194e7
1533,0.3866647294770023,0.0,2.2930168182717673e7,2.2930168569382403e7
1534,0.023267736918099927,0.0,2.2930168183071796e7,2.2930168206339534e7
1535,0.028106229178530673,0.0,2.2930168183446407e7,2.2930168211552635e7
1536,0.2815326066302873,0.0,2.293016818383936e7,2.2930168465371966e7
1537,1.2307952541665632,0.0,2.2930168184209164e7,2.2930169415004417e7
1538,0.934209213986509,0.0,2.29301681844087e7,2.293016911861791e7
1539,0.07562820566111753,0.0,2.2930168184404258e7,2.2930168260032464e7
1540,0.2088258041534381,0.0,2.2930168184253477e7,2.293016839307928e7
1541,1.5697217996282806,0.0,2.2930168183919422e7,2.293016975364122e7
1542,0.05799240172414092,0.0,2.2930168183495395e7,2.2930168241487797e7
1543,0.08643923621139518,0.0,2.293016818307938e7,2.2930168269518618e7
1544,2.908832377377546,0.0,2.2930168182689566e7,2.2930171091521945e7
1545,0.2596887038968474,0.0,2.2930168182421576e7,2.293016844211028e7
1546,0.4049969943028325,0.0,2.2930168182291765e7,2.293016858728876e7
1547,0.45627866311385995,0.0,2.293016818222828e7,2.293016863850694e7
1548,0.21298722628173308,0.0,2.2930168182176165e7,2.293016839516339e7
1549,0.056366338684051685,0.0,2.293016818212681e7,2.293016823849315e7
1550,0.15082549501139028,0.0,2.293016818208813e7,2.2930168332913626e7
1551,0.17413144114884158,0.0,2.2930168182042528e7,2.293016835617397e7
1552,0.47510119714880517,0.0,2.293016818197108e7,2.293016865707228e7
1553,0.056580507710702714,0.0,2.2930168181860056e7,2.2930168238440562e7
1554,0.16285070646768043,0.0,2.2930168181734152e7,2.293016834458486e7
1555,2.8306999470044025,0.0,2.2930168181675278e7,2.2930171012375224e7
1556,0.03384292483398651,0.0,2.293016818175679e7,2.2930168215599716e7
1557,2.313411391408008,0.0,2.2930168181958865e7,2.2930170495370258e7
1558,0.02546872880459655,0.0,2.2930168182183698e7,2.2930168207652427e7
1559,0.5014116534617282,0.0,2.2930168182296537e7,2.293016868370819e7
1560,0.17039102279647153,0.0,2.293016818227388e7,2.2930168352664903e7
1561,0.35136120298057,0.0,2.293016818213379e7,2.2930168533494994e7
1562,0.027748535480097612,0.0,2.2930168181900714e7,2.293016820964925e7
1563,1.3738810280189937,0.0,2.2930168181697898e7,2.2930169555578925e7
1564,0.9062736745585195,0.0,2.293016818174708e7,2.2930169088020753e7
1565,1.8586271622196975,0.0,2.2930168182208482e7,2.2930170040835645e7
1566,0.5514241868685307,0.0,2.293016818306441e7,2.2930168734488595e7
1567,1.8117246844254338,0.0,2.293016818422816e7,2.2930169995952845e7
1568,0.24981905416025327,0.0,2.293016818556658e7,2.2930168435385637e7
1569,0.47057510677028275,0.0,2.2930168186775476e7,2.293016865735058e7
1570,0.16967513015947697,0.0,2.293016818756371e7,2.293016835723884e7
1571,0.9191416681958657,0.0,2.293016818768434e7,2.2930169106826007e7
1572,0.5021405716245043,0.0,2.2930168187181093e7,2.2930168689321663e7
1573,0.0608374132247472,0.0,2.29301681863084e7,2.2930168247145813e7
1574,0.03737230767447635,0.0,2.2930168185252625e7,2.293016822262493e7
1575,0.6489340401052094,0.0,2.2930168184124533e7,2.2930168833058573e7
1576,0.646995427401033,0.0,2.2930168183090948e7,2.2930168830086377e7
1577,0.0717590970542856,0.0,2.2930168182323158e7,2.2930168254082255e7
1578,0.29090534487342934,0.0,2.293016818185527e7,2.2930168472760614e7
1579,0.023102823576090958,0.0,2.2930168181676004e7,2.2930168204778828e7
1580,0.714146319131277,0.0,2.2930168181827746e7,2.2930168895974066e7
1581,0.39186892611164653,0.0,2.2930168182340752e7,2.293016857420968e7
1582,0.8919000657480053,0.0,2.293016818321306e7,2.2930169075113125e7
1583,0.5824280102059478,0.0,2.2930168184415735e7,2.2930168766843747e7
1584,0.560905778097317,0.0,2.2930168185756974e7,2.293016874666275e7
1585,0.42876727199346854,0.0,2.2930168187124584e7,2.2930168615891855e7
1586,0.17417981387968098,0.0,2.2930168188435208e7,2.2930168362615023e7
1587,0.7384859050948969,0.0,2.2930168189469177e7,2.2930168927955084e7
1588,0.18089687572843008,0.0,2.2930168190207254e7,2.293016837110413e7
1589,1.1020750318267232,0.0,2.29301681906672e7,2.2930169292742234e7
1590,0.04310303557983103,0.0,2.2930168190920983e7,2.2930168234024018e7
1591,0.18553397000506291,0.0,2.29301681910947e7,2.293016837662867e7
1592,0.028226639578794864,0.0,2.2930168191225555e7,2.2930168219452195e7
1593,0.02371346652132126,0.0,2.293016819136261e7,2.2930168215076074e7
1594,0.06983326506273593,0.0,2.2930168191487312e7,2.2930168261320576e7
1595,0.16659170005564808,0.0,2.293016819155894e7,2.293016835815064e7
1596,0.969193594034847,0.0,2.293016819160203e7,2.293016916079562e7
1597,0.08658745140373938,0.0,2.293016819152424e7,2.2930168278111693e7
1598,0.1506680615673779,0.0,2.2930168191216916e7,2.2930168341884978e7
1599,0.848820855546656,0.0,2.293016819078217e7,2.2930169039603025e7
1600,0.03402638029061458,0.0,2.2930168190149963e7,2.2930168224176344e7
1601,0.03805536383879923,0.0,2.293016818923394e7,2.2930168227289304e7
1602,0.600810653627388,0.0,2.293016818811732e7,2.2930168788927976e7
1603,0.27534475182116497,0.0,2.2930168186791554e7,2.2930168462136306e7
1604,1.470059688406471,0.0,2.293016818524537e7,2.2930169655305058e7
1605,0.6699294935289708,0.0,2.2930168183743257e7,2.293016885367275e7
1606,0.6367567386763229,0.0,2.293016818259165e7,2.293016881934839e7
1607,0.12725393684323563,0.0,2.2930168181911834e7,2.2930168309165772e7
1608,0.5295617017792863,0.0,2.2930168181677926e7,2.293016871123963e7
1609,1.6626129562836627,0.0,2.2930168181799565e7,2.293016984441252e7
1610,0.3951877356867967,0.0,2.293016818218895e7,2.2930168577376686e7
1611,0.6643092678621001,0.0,2.2930168182720706e7,2.2930168847029973e7
1612,0.24912626625617038,0.0,2.2930168183377724e7,2.293016843250399e7
1613,0.03181377424375937,0.0,2.2930168184145506e7,2.293016821595928e7
1614,0.02681979057638058,0.0,2.293016818496547e7,2.293016821178526e7
1615,0.1109100640863872,0.0,2.2930168185818635e7,2.29301682967287e7
1616,0.06584086786444848,0.0,2.2930168186718393e7,2.293016825255926e7
1617,3.5927074349332204,0.0,2.2930168187711746e7,2.2930171780419182e7
1618,0.02366466961007159,0.0,2.2930168188580185e7,2.2930168212244853e7
1619,0.2031954263175017,0.0,2.293016818903238e7,2.2930168392227806e7
1620,1.5635002639939417,0.0,2.293016818897317e7,2.2930169752473433e7
1621,0.3962877775236304,0.0,2.2930168188513797e7,2.2930168584801573e7
1622,0.5269207977239905,0.0,2.293016818777003e7,2.293016871469083e7
1623,0.56384831574127,0.0,2.293016818680545e7,2.2930168750653766e7
1624,0.778872901999552,0.0,2.293016818583484e7,2.2930168964707743e7
1625,0.036052005531931365,0.0,2.2930168185031407e7,2.2930168221083414e7
1626,0.22664162721726294,0.0,2.2930168184434097e7,2.2930168411075726e7
1627,1.0044324649632717,0.0,2.293016818403069e7,2.2930169188463155e7
1628,0.533276206112768,0.0,2.2930168183748752e7,2.293016871702496e7
1629,0.07879499985700361,0.0,2.2930168183456127e7,2.2930168262251128e7
1630,0.4094163359668294,0.0,2.2930168183131013e7,2.293016859254735e7
1631,0.08677754595751955,0.0,2.2930168182836033e7,2.293016826961358e7
1632,0.052504466640621486,0.0,2.293016818261364e7,2.2930168235118106e7
1633,0.22901224980394214,0.0,2.293016818246927e7,2.2930168411481522e7
1634,0.023462746653790913,0.0,2.2930168182376806e7,2.2930168205839552e7
1635,0.02548146376769845,0.0,2.2930168182311974e7,2.2930168207793437e7
1636,0.16964256800691516,0.0,2.2930168182275206e7,2.2930168351917773e7
1637,0.12125306565557184,0.0,2.2930168182251953e7,2.293016830350502e7
1638,0.022464547635486595,0.0,2.29301681822389e7,2.2930168204703446e7
1639,0.18085669244009378,0.0,2.2930168182248242e7,2.2930168363104936e7
1640,0.780844442294714,0.0,2.2930168182266127e7,2.293016896311057e7
1641,0.022015363866440926,0.0,2.293016818224463e7,2.293016820425999e7
1642,0.5299144919097656,0.0,2.293016818215544e7,2.2930168712069932e7
1643,1.1150832973482712,0.0,2.2930168181995735e7,2.293016929707903e7
1644,1.164907264436935,0.0,2.293016818182133e7,2.2930169346728597e7
1645,1.1326744181146802,0.0,2.2930168181695e7,2.2930169314369418e7
1646,0.16860875430372452,0.0,2.2930168181700215e7,2.293016835030897e7
1647,0.5718994062645458,0.0,2.2930168181905784e7,2.293016875380519e7
1648,0.07071327241662395,0.0,2.293016818231004e7,2.2930168253023315e7
1649,0.10840486016346529,0.0,2.2930168182850767e7,2.2930168291255627e7
1650,0.662728659101183,0.0,2.2930168183443807e7,2.2930168846172467e7
1651,0.02638134343927276,0.0,2.293016818406608e7,2.2930168210447423e7
1652,0.12176934030346535,0.0,2.2930168184742782e7,2.293016830651212e7
1653,1.1137606924190826,0.0,2.293016818542353e7,2.293016929918422e7
1654,0.23574853394250636,0.0,2.293016818594545e7,2.2930168421693984e7
1655,0.03845552071687498,0.0,2.2930168186107934e7,2.2930168224563453e7
1656,0.15165004939564816,0.0,2.29301681858299e7,2.293016833747995e7
1657,2.048557495593218,0.0,2.293016818510919e7,2.2930170233666684e7
1658,0.29572259529619904,0.0,2.2930168184159134e7,2.293016847988173e7
1659,0.09339517592285507,0.0,2.293016818325088e7,2.293016827664606e7
1660,0.027136390119004518,0.0,2.2930168182479907e7,2.2930168209616296e7
1661,1.2418327417048676,0.0,2.2930168181918282e7,2.2930169423751023e7
1662,0.22344770858270585,0.0,2.2930168181679852e7,2.2930168405127563e7
1663,0.04324211359623864,0.0,2.2930168181788888e7,2.2930168225031e7
1664,0.058809828707488625,0.0,2.2930168182190463e7,2.293016824100029e7
1665,0.14891027277563618,0.0,2.2930168182823718e7,2.293016833173399e7
1666,0.1163050579338777,0.0,2.293016818359421e7,2.2930168299899265e7
1667,0.39320236941334913,0.0,2.2930168184372075e7,2.2930168577574443e7
1668,1.220919676205693,0.0,2.2930168185097527e7,2.2930169406017203e7
1669,0.5692145915389563,0.0,2.2930168185661234e7,2.2930168754875824e7
1670,0.044169084689365326,0.0,2.293016818582269e7,2.2930168229991775e7
1671,0.032079867933726094,0.0,2.2930168185499e7,2.293016821757887e7
1672,0.040991137440925945,0.0,2.2930168184770744e7,2.2930168225761883e7
1673,0.8525227202970304,0.0,2.293016818379022e7,2.293016903631294e7
1674,0.039486671378546154,0.0,2.2930168182811666e7,2.293016822229834e7
1675,0.19908495751179137,0.0,2.293016818206012e7,2.2930168381145075e7
1676,0.9841558039507425,0.0,2.2930168181692325e7,2.293016916584813e7
